Dimension1,Dimension2,Dimension3,Dimension4,Dimension5,Dimension6,Dimension7,Dimension8,Dimension9,Dimension10,Label
-0.8998567022959348,-0.3488786807762956,0.47819572622491324,-1.314140445875031,0.5562355569218341,0.09869369907610896,-1.3124761923675385,-0.36192872001435694,-0.19446689267808487,0.12683497035961716,1.0
3.8955822549807557,-1.601608687246566,-0.9380328405835894,-0.294486771194485,0.27651482315000847,-0.8817584300151609,-0.44805596676732456,-1.0065703117086453,0.03036169155012003,-1.090402473575519,1.0
4.907979309695747,-0.47089254041415995,-1.871920602196295,-0.4940668283717712,1.076179358754423,-0.6774808057050562,-0.8635635896192188,0.12402971867830846,0.9881522761103544,0.2920292242723777,1.0
-1.4691627219180285,-1.711656706189165,0.5966777566722081,-0.9953506646857888,0.25757920283479907,-0.1950414036384671,-0.5641129651154453,-0.5089882487098483,-0.4839898201685824,-0.1775227291530754,1.0
0.8934146528822775,2.7433776683895195,-1.0207271240591966,1.7065806869221363,1.2529498493597273,-0.7648358892435989,0.0347882891095355,-1.4629937942107443,1.0983438594223263,0.1425458331728931,0.0
3.1210182201544563,1.1087251991819833,-1.7251554141872734,0.06416534764598181,2.5460145353244905,0.18117274207497241,-2.4768703930935883,1.059258790511308,2.0394455831736518,0.8266290811712875,1.0
-3.7701602566972645,-3.636011088065658,2.250738309785624,1.0138469732313713,1.8565654067840665,0.5413116550411323,-0.05487678137964259,0.3798339087855675,0.7276434888472402,0.4623949465708071,1.0
3.7691691091591486,-0.33053719084993494,-1.1556988069895775,-0.8987104827167268,-0.8022632196009782,-0.76253264172445,0.4854348098120252,1.2860125782301526,-0.9469251034040209,0.5858553671099876,1.0
2.0850476658599075,0.9370779074183051,0.027870822934612884,-0.7833365721960371,-1.1664956417926449,-1.0505472950887802,-0.025626347928322343,0.973788928840905,-1.1180557296270175,1.054109914973111,1.0
3.290147412609404,-1.5596144538202046,-1.103731334846619,0.0144049467006335,1.0160812866406064,-0.5665097157015654,0.13304261143035417,-0.30413244567148673,0.7394919609141702,0.07493058929477134,1.0
-0.5144330352747389,-1.3358820788568495,0.9226243578269457,-1.0066522642339428,-0.01998828064965597,0.054133796293059894,-0.3406558468165197,-0.0093645577504249,-0.5113725019794176,1.2551722839179857,1.0
-1.1723091474767513,-1.7179660958671317,0.05166855581328003,0.7870645253989387,1.2705116711354247,1.2060983477536102,1.8331857519762176,-0.7605440059834431,-0.606125997402425,0.8259046376544865,1.0
0.06690062678074855,-3.013082926072311,0.5232330906480888,0.5734116799193204,0.6161514847340451,0.7565545661043119,0.5193961148696031,0.6156145615587266,0.13601081543590296,0.45560405812573046,1.0
-2.6352986488300085,0.9567250408890594,-0.637748446564412,1.511434260329566,1.0388844904716965,0.7201906947861368,0.30568783079209483,-0.29514288785487097,-0.3209252466844661,-0.08551163864780399,0.0
-5.5204778488739885,0.6549252257568731,1.4398428850551586,1.4028332780708903,-0.9264698002970364,-0.14651362264987738,-0.6001260271338277,0.10575024823741365,0.8462322705387041,0.5780343168876322,0.0
-0.60072630804314,-0.5172938943098083,0.28137098952101935,-0.36457733814675697,-0.06084822211069459,0.05815845045198907,-0.9712280045958488,-0.2840608324795256,-0.694099422180445,-0.44395431603597013,1.0
-2.2145876003972247,1.9755223754663163,-0.14201650173940433,1.286333100184476,-0.08431327140582201,-0.6131255093495864,0.6803090157302105,-0.2256572624200357,0.091991745670588,-0.08681921099994042,0.0
-4.700914431882583,-0.5598262083600035,1.1271786704763382,-0.8131303585887366,-0.13669749864526082,0.1114941353788678,0.03799114930336218,0.36623734448288076,0.7589743697918587,-0.07791561852912776,0.0
-0.18738715836841324,-0.3951546700040018,0.3480425276001919,-0.22348026791688655,-0.3424208192705633,-0.15322122984697512,-1.0055114933192157,-0.6266999750289931,-0.8115127716830368,-0.3827320215298767,1.0
2.030789976307226,0.3375095725899407,-0.9450103888650238,-0.2736586646473789,2.284786010801087,-1.3821231820072086,-1.832420049102219,-0.6320996731182369,0.9053100865997727,0.3167184309656123,1.0
0.29256835306205536,-0.3740450142604056,-1.1423474765607604,-1.2221354372120006,2.6974829008682053,-0.2855700345736385,0.18774320053014004,-1.038320463137237,0.7946345379160739,-0.12111995886306728,1.0
2.0189789652176415,3.1671026016058916,-0.5752140501945275,0.9916909065074517,0.4946176790289888,-1.060886131837336,-1.8146001709778496,-0.9575856487917119,1.9791667496387209,-0.11112096293279954,0.0
0.3873007778063184,0.596991819818114,-1.872712940514329,0.6026982132676615,0.5573276962779151,0.3970904036406555,1.380846138002334,-0.2437112370600231,-0.11540031750222332,-0.6176554926628361,0.0
0.35434666901186895,-1.2611527423233138,0.678752917191332,-1.3093375913070655,-0.05229307049819221,-0.9678839556257176,0.36956304295883774,0.3937808826125736,-0.26549999987378786,0.6709922120136711,1.0
-3.8203767338100043,0.15738810888288288,0.6805638816679883,0.30129266931503806,-0.4681440277286695,-0.4606985961384519,-0.47423128402787645,0.2749495237069671,0.08650503224759672,-0.04394646137449622,0.0
2.4910781666789887,-1.340570182787402,-0.3532102257181185,-0.4451142232102375,-0.5369907008294194,0.27004380507218806,0.9596177851295459,-0.8104965054565848,2.0914673013841565,-0.7698726730833738,0.0
-0.8456490855943039,2.1475258375601123,-0.9217435588953486,1.482778027142862,0.9345050343226123,-1.030473492846665,0.4066192105052611,-1.2257323159950009,0.7603317268511076,0.42251145123356104,0.0
-0.8503752775746106,3.9852565776091433,-1.7534341746928428,0.404640022387337,-0.09243844797708066,0.612271970095727,-0.9891031793520954,-0.8976498078267597,-0.3215847961526368,0.4712878370676652,0.0
-1.4208861413614764,1.941921760430656,-0.6988926244742688,2.0240297415815314,0.1775093927564296,-0.6429716931636331,1.2156344583059695,0.05764734698583807,-0.5243930841289696,-0.5028583009941993,0.0
4.547122611646309,0.33461280444429975,-1.156375473739009,-0.49209070867416826,-0.86695797335066,-0.12579323633585054,0.41311834642095374,1.5610739936190263,-0.5328895362159557,0.5643574136771482,1.0
-2.7509226058829133,0.21930399689242328,0.0003566129929234807,2.5993225322387006,1.0196587880527643,0.8196105362610465,0.969827577619909,-0.22265921189636875,-0.9405798560330699,0.3447385865847251,0.0
-1.4595870196066207,0.9649277209038223,-1.4183527833592657,-0.3734734509218019,2.5342198841904007,1.6180273987211493,-1.493814113164186,1.0187911470382223,0.39974730332746555,-0.11999556927653407,1.0
-2.2883069884495595,1.3968539377810556,-1.1068498382563048,-0.4371746977470921,1.3184993614078018,-0.39620823355591367,1.3889487124910722,-0.2733827913663525,-0.22520016282070204,-0.2788402068415755,0.0
-2.780433611296726,-0.6785358185313108,0.6527736761809382,0.5743560254541008,-0.18441727685455248,0.008886148769069754,-0.16981795905357183,0.7153345011741592,-0.18518882082047408,0.10506058631991251,0.0
-0.6273665067043701,1.610633141928503,-0.9213479796214942,-1.045514686175559,-1.9260339786028557,-1.2388312132474344,0.36288007696065316,0.48934903272687547,0.1545363088870837,-0.6219725988273869,0.0
3.5070073804026247,-1.85929531533819,0.06744403950118791,-0.20047719252855664,-1.0327283729540404,0.005373580824006451,1.1155660819686968,-0.7272646479280694,1.3256281136608952,1.073048371295649,0.0
2.9881773660682547,1.0235512029150684,-2.4641389058179803,-0.7764280384521638,0.5060581621920658,0.5442113549560432,0.8385829728794106,1.8408903293657801,-0.5597001830229176,-0.705592929604996,1.0
-0.9260619971050603,-1.03629835220898,0.7853492346154648,-1.185304783625399,0.13157337093850818,0.12831719448709356,-0.8130515980438786,-0.5072163896509712,-0.6577215711407616,-0.2013848190778925,1.0
0.2961722557180876,0.6003345463838937,0.3912346041267559,1.583938084075836,-1.3369505967575996,-1.9119103996099573,0.34413101249577177,0.41944848436114424,0.3430749695478974,1.4574324264431975,0.0
-4.143792563329559,-0.03017259024075526,0.5432481816046661,1.201560265745964,1.3449652383080202,0.6049687485997068,1.5119338043682027,-0.6442229724231402,-0.6952869041492692,0.7266792088469882,0.0
0.189278439651709,-0.6689862055889925,0.050470459360848624,-0.6829718264478928,-0.5361397609752991,0.07586723683863134,-0.4546216668876549,-0.06649860135093263,-0.7605474980336869,0.0178432937653714,1.0
-0.35847588038150047,-0.17405310727767676,-0.4719399373338406,-0.553703700189846,0.480626060203507,-0.9055106120608633,-0.7637799024049673,0.6072420908557039,-0.3030435613947825,-0.7715625508549687,1.0
5.21674950996004,-1.328998983347362,-0.958649916552084,0.3066055333433013,-1.9678482160653596,0.12987071497519764,1.5032226631535324,-0.12165097872301615,0.6673651338315784,0.7229193936347424,0.0
-0.2166115120181275,1.2408138702794413,-0.8197273865770801,-0.2581642273462596,0.20975665346542643,-1.2405194615700306,0.7509329505813261,-1.0970417345150432,-0.5233375020865957,0.33162358582932044,0.0
0.29200979046265624,1.2542231022463168,-0.4031891978186253,-1.717975353525306,-1.4494340122118103,-0.02552361740397731,-0.37421216148934705,1.6732499084175143,-1.1720914017832136,1.490956283269739,1.0
6.663042182953552,4.054940169515507,6.689900989843598,-0.614571417200036,2.4125983261439785,1.2913868589503696,-1.0012624833718242,0.2928392761591779,1.7320952491625397,0.3556009021329587,1.0
1.1067939193133265,2.314448573951043,-1.2971353841299973,1.3420344769078407,1.338501000003966,0.0678809594023161,0.03178903623243565,-1.025666639978767,0.8083272846972219,-0.026114582231607016,0.0
-2.34076840559834,1.073772084473164,-0.03727470246779178,-0.4573010767013571,-1.1456406343816024,-0.4911888014079858,-1.0964926380728928,-0.34158718077596706,-0.5039362385588996,-0.2053399228514287,0.0
-1.1636710582024488,4.064269209084414,-3.4523275196380254,-0.24194012408354182,-0.48205098915097777,3.766151190438066,-0.3431595863005187,0.6847346472643295,0.34238638956231077,-0.35312762820580595,0.0
-1.4082314810681484,-0.6147803874550386,-0.8543687283322624,-0.18282400563559345,0.12974652873528758,-0.05894085406947309,1.97266199994634,0.5935232767429367,1.4009889467704446,-0.7178538259648707,0.0
-3.474656325245328,-0.230942270053341,0.44529671693751594,1.986685218616366,0.49327372643753664,0.5745451756855077,0.7316538119206594,0.5780292302365674,0.2843249674741044,-0.5218807518683789,0.0
1.3287428808884625,2.4850567782789663,1.2360926832369172,-0.9850983357390565,-0.6079502649116162,-1.2377201027843212,0.3771619217994894,0.2653569930014045,-0.5568397675128021,0.3924336735515899,0.0
-5.259023526449669,0.480715442880016,1.3899486272176733,0.7162192178242482,-0.8475621772694532,-0.46665230482441733,-0.12430757549412076,0.21477911705933483,0.9799849464157845,0.5631998072056832,0.0
4.541072735489802,-1.2366051830640556,-0.4970280398148633,0.5524344395479116,-0.4269988886510339,-1.0635356911097016,0.024245189846329774,-0.05803148463161321,-0.5149074559633156,0.8837663401424318,1.0
2.2273647551799587,0.2118874481983481,-1.259099848166756,-1.048359236719269,2.4335624679502437,-1.214150164541379,-1.9770646089993544,-0.09334315337915185,1.4391681918082462,-0.07365897318085758,1.0
0.9550306915569587,0.9100816839328388,-0.06452759805469335,0.5012361051672961,-1.808099500235986,-1.717916697918305,-0.038337061913764174,-1.2135114175966557,0.4668514352457784,-0.6114879580795611,0.0
2.632048901624809,1.068243612365251,-1.8447668427418096,-1.1733041746948827,0.43720253459972225,0.055427350829830406,-0.2598925923692532,2.467600203374521,-0.04315980417300263,-0.6406840519653323,1.0
2.7832355607292643,1.1421828703538883,-2.1760616089628244,0.09671376963016738,-0.21702090279004171,1.41901672986154,0.6212520865317638,1.6714618382963247,-1.5861950797559146,-0.7760527028687079,1.0
2.077508323060241,-1.256622143549531,-0.822028808909006,-0.8184643663620046,1.7027361153433267,-0.8945334640335104,-0.5146357801205763,-0.7923356466774508,1.1064207441484744,-0.04629775658420559,1.0
-2.253210322780829,2.5819900503591313,-0.8792686454947359,0.4411390720605633,-0.48001403336636206,0.923417472391131,0.26358543346773955,-1.5043699190329833,-0.3380816551087866,0.41067878096542865,0.0
1.7168028971852332,-0.08743453686691216,-0.9151210243099009,0.7145241102754503,0.2833243789988794,1.0396545836988014,0.7596992806044888,0.7151426136372577,-1.3888337781960438,-0.21691037116585632,1.0
-0.7937760950172555,2.6705145251282723,-0.7910183635748682,0.13140858374762923,-1.6422236895644264,0.210939724990478,-1.9084834893001346,-1.1131671036706363,0.13829101154797974,0.1346796511524243,0.0
0.7006569811691999,1.0381027280993356,-1.3783102721284386,-1.9182935232201177,-1.5749743315583196,-0.4804626216418223,1.8922167711628854,1.0971621003151084,0.6079966859441824,0.6698677341876432,0.0
0.9249308788678354,1.5296521716767069,-0.8059686978279929,-1.2366667313283752,-1.6938955071795099,-0.8790345343311532,0.7630291212657364,1.2940639781554764,0.7076690415668933,1.2344760079691588,0.0
-5.038558389819499,1.7077834624076345,-0.0577518154841876,-0.6629640981276176,0.6325883798107667,0.4948446547559607,1.6072719870849903,-1.0159326984755968,-0.6870495420915299,0.4246550027679791,0.0
1.1231176228963409,-0.9253133672319745,-1.385289775287697,-1.503592357942462,-3.0481892122045116,5.545851213556252,-1.878431156880779,-1.231112540696787,0.8784353239118026,1.08140122691841,0.0
-2.708726085021493,2.0112736237965367,-0.8883555377568906,1.822010051186631,-0.7235230759606082,4.161987835808622,-2.819210175023357,-1.9148144599092611,-0.3326239529562486,1.8395434672840454,0.0
3.297841814064299,2.151595980074727,-2.665784771727461,-0.28949383916245414,2.5719907547474214,0.4192554763936529,-0.9767379113433167,1.3731841754587197,0.945016513406167,0.3845411757529596,1.0
-1.6188567718430527,3.0905634206600157,-0.7343047882171434,1.6872892988475794,1.4398627183512365,-1.1570199616089702,-0.49649545627484576,-1.0865271086089991,0.6165494439653002,0.5244718013335389,0.0
-2.6526143256851515,-0.48997183918395154,0.7084758054775694,2.851344839122579,0.006556626195315073,-0.2472856365874035,-0.7451288399718377,0.552934766259282,-0.23530349030149314,-0.10734601521877943,0.0
-1.5214123100082009,-1.773986784734252,0.5474500998983123,0.8748298898932015,0.18483548195051935,0.41725785545758004,0.11659462810788337,0.6274946066862,0.18915297225358715,0.36307279382403773,0.0
2.329655277218513,-2.2631936953003717,0.0932253286112045,-0.10342117723733095,0.4440457945147993,-0.2612063644479515,1.15724236056809,1.518961988440842,-0.18888161111230986,0.19019231961604133,1.0
1.355040916557951,-1.357412042205777,-0.6583215203631415,0.053113815250000994,1.3896341854538519,-0.5323472708528675,-0.6097237662810724,0.8266569159901882,0.1395900857801952,-0.48094538317458185,1.0
-5.326296977343452,0.02637473412642882,1.1497130092183745,0.6143821212385037,-0.4056124981728864,0.02180554981014388,0.21062263315558546,0.9296188428219816,0.9839961293236247,0.026766044352124395,0.0
-2.2801551598502923,1.8426145932859443,-0.3419883230258271,1.2423860657810841,0.12626588813897408,-0.39616200578068295,0.7080051264820919,-1.1802106968304682,-0.05925970442558955,0.5161658127097436,0.0
4.664763604259012,0.15407460662078143,-1.1582098363130604,0.7991271768875543,-0.10151048956882935,-0.987358939499394,-0.7544144517138189,0.4013529906319119,-1.418366478677527,-0.7689516439624001,1.0
-4.047580406864301,-0.6438981283634009,1.3414298473711053,2.079317847103655,0.28274938673050126,-0.39389364698582846,-0.5395214572324752,0.7153111924504745,0.19870670566773363,0.47185389228044367,0.0
-4.459665319771396,0.5253787124215646,0.7682514331506605,0.21300603868122175,-0.6984413530882433,-0.534630559887574,-0.5582557856754726,0.20419122819218274,0.2841750565006461,0.19693441386122743,0.0
-5.172587002109216,0.8536322332732978,1.0493094396940337,0.24296835822323565,-0.9559085302618234,-0.232581492798411,-0.23790208352759054,0.4956127549455419,0.6219682072097095,0.254355660337359,0.0
-2.7766824648753765,-2.29687473461306,1.1412204286050345,-0.38169665809543396,1.0580852261075697,0.5614175768504269,-0.23055572498563978,0.32723525566651523,0.16777880076609009,-0.24099235569961597,1.0
-0.38092541899927607,-3.16605495578626,0.21980242170059047,-0.008753426008106727,0.5372735196736304,0.439392858784676,0.10360281253251705,-0.652552757439569,0.3741625287697689,-0.7284258772398206,1.0
-3.1188992978069527,-0.13856730375368134,0.3900984288546291,0.36188343528563227,-0.5579271821195421,0.211338706678679,0.02564872754905423,0.8969808949252372,0.06053635038112352,-0.2025286486826202,0.0
2.647816011223427,0.9931941182021266,-0.8793924348330233,-0.1905944917911252,0.9278783138013498,-0.679218228611277,0.010087436971586568,0.05090342355605893,-0.7217682284486545,0.04408353738251953,1.0
